Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-582;0,644467;180;582;5,163401;272;582;582;0;48,255556;138,433333;0,5;48,255556;138,433333;0,5;1,36684
ObjB-583;0,708914;198;583;6,926003;280;583;583;0;338,060606;138,787879;2,681818;338,060606;138,787879;2,681818;2,074169
ObjB-584;0,340136;95;584;3,850597;162;584;584;0;223,610526;152,157895;1,189474;223,610526;152,157895;1,189474;1,102622
ObjB-585;0,916576;256;585;7,332522;342;585;585;0;292,898438;155,511719;1,164062;292,898438;155,511719;1,164062;1,52893
ObjB-586;1,120657;313;586;7,856158;330;586;586;0;246,42492;157,361022;1,86901;246,42492;157,361022;1,86901;1,753579
ObjB-587;0,648048;181;587;5,954914;258;587;587;0;108,038674;166,745856;1,303867;108,038674;166,745856;1,303867;1,322989
ObjB-588;0,830647;232;588;6,891129;312;588;588;0;158,310345;171,206897;1,206897;158,310345;171,206897;1,206897;1,583738
ObjB-589;0,486931;136;589;4,833807;192;589;589;0;96,014706;194,852941;1,735294;96,014706;194,852941;1,735294;1,697802
ObjB-590;0,447547;125;590;4,363227;184;590;590;0;54,96;198,736;1,536;54,96;198,736;1,536;1,29662
ObjB-591;0,873611;244;591;7,237046;334;591;591;0;251,467213;209,114754;1,741803;251,467213;209,114754;1,741803;1,536716
ObjB-592;0,515574;144;592;5,316507;208;592;592;0;353,604167;224,736111;1,888889;353,604167;224,736111;1,888889;1,629655
ObjB-593;0,780522;218;593;6,98549;278;593;593;0;330,325688;237,036697;2,077982;330,325688;237,036697;2,077982;1,991986
ObjB-594;0,318653;89;594;4,21964;158;594;594;0;0,662921;245,741573;1,595506;0,662921;245,741573;1,595506;1,42714
ObjB-595;0,755459;211;595;6,229595;288;595;595;0;154,725118;252,876777;1,047393;154,725118;252,876777;1,047393;1,424387
ObjB-596;0,451127;126;596;4,732641;194;596;596;0;96,373016;259,349206;1,365079;96,373016;259,349206;1,365079;1,488539
ObjB-597;0,497672;139;597;4,840238;210;597;597;0;54,848921;269,81295;1,086331;54,848921;269,81295;1,086331;1,259265
ObjB-598;0,529895;148;598;5,358928;236;598;598;0;238,304054;269,702703;1,493243;238,304054;269,702703;1,493243;1,585595
ObjB-599;0,128893;36;599;2,318397;86;599;599;0;302,138889;283,777778;1,305556;302,138889;283,777778;1,305556;0,964026
ObjB-600;0,47977;134;600;4,846298;214;600;600;0;207,761194;288,865672;1,104478;207,761194;288,865672;1,104478;1,160627
ObjB-601;0,798424;223;601;6,449735;282;601;601;0;286,408072;291,923767;1,278027;286,408072;291,923767;1,278027;1,350718
ObjB-602;0,590762;165;602;5,430164;228;602;602;0;34,69697;291,545455;1,539394;34,69697;291,545455;1,539394;1,524191
ObjB-603;0,361618;101;603;3,921833;154;603;603;0;182,128713;299,49505;1,623762;182,128713;299,49505;1,623762;1,31847
ObjB-604;0,415323;116;604;4,476512;190;604;604;0;317,405172;299,301724;1,068966;317,405172;299,301724;1,068966;1,259265
ObjB-605;0,465449;130;605;5,620746;230;605;605;0;329,492308;304,107692;1,284615;329,492308;304,107692;1,284615;1,629655
ObjB-606;0,293591;82;606;3,325847;132;606;606;0;193,621951;309,085366;1,54878;193,621951;309,085366;1,54878;1,295643
ObjB-607;0,494092;138;607;4,536371;202;607;607;0;11,688406;316,746377;0,956522;11,688406;316,746377;0,956522;1,201055
ObjB-608;0,597923;167;608;5,162286;230;608;608;0;192,497006;332,053892;1,215569;192,497006;332,053892;1,215569;1,368276
ObjB-609;0,279269;78;609;3,576287;146;609;609;0;225,692308;351,294872;1,358974;225,692308;351,294872;1,358974;1,102622
ObjB-610;0,461868;129;610;4,75045;192;610;610;0;190,472868;355,868217;2,023256;190,472868;355,868217;2,023256;1,435478
ObjB-611;0,759039;212;611;6,675935;280;611;611;0;213,839623;357,29717;1,570755;213,839623;357,29717;1,570755;1,585595
ObjB-612;0,991764;277;612;8,059231;354;612;612;0;174,790614;359,545126;1,841155;174,790614;359,545126;1,841155;1,615422
ObjB-613;0,107411;30;613;2,526787;86;613;613;0;11,766667;0;2,8;11,766667;0;2,8;1,59636
ObjB-614;0,529895;148;614;5,084247;206;614;614;0;234,283784;6,114865;1,885135;234,283784;6,114865;1,885135;1,384696
ObjB-615;0,508413;142;615;5,477531;218;615;615;0;340,387324;13,93662;2,380282;340,387324;13,93662;2,380282;1,629655
ObjB-616;0,426065;119;616;5,089936;196;616;616;0;135,378151;14,638655;2,596639;135,378151;14,638655;2,596639;1,577559
ObjB-617;0,887933;248;617;7,469306;336;617;617;0;272,802419;16,620968;1,616935;272,802419;16,620968;1,616935;1,559841
ObjB-618;0,28643;80;618;3,647523;138;618;618;0;35,6125;22,425;2,15;35,6125;22,425;2,15;1,622315
ObjB-619;0,547797;153;619;5,078187;202;619;619;0;41,24183;23,607843;2,143791;41,24183;23,607843;2,143791;1,42714
ObjB-620;0,651628;182;620;5,889367;256;620;620;0;129,230769;24,335165;2,049451;129,230769;24,335165;2,049451;1,439629
ObjB-621;0,143215;40;621;2,2411;90;621;621;0;46,65;32,5;1,975;46,65;32,5;1,975;1,006423
ObjB-622;0,204081;57;622;2,729861;110;622;622;0;1,578947;34,315789;2,912281;1,578947;34,315789;2,912281;1,012335
ObjB-623;0,221983;62;623;3,403143;128;623;623;0;62,548387;40,629032;1,822581;62,548387;40,629032;1,822581;1,295643
ObjB-624;0,350877;98;624;4,273439;166;624;624;0;27,244898;53,122449;1,602041;27,244898;53,122449;1,602041;1,439629
ObjB-625;0,486931;136;625;5,030448;198;625;625;0;349,286765;55,794118;2,058824;349,286765;55,794118;2,058824;1,611243
ObjB-626;0,741138;207;626;7,457557;342;626;626;0;144,719807;58,7343;2,270531;144,719807;58,7343;2,270531;1,460207
ObjB-627;0,658789;184;627;6,008713;266;627;627;0;87,461957;59,913043;2,516304;87,461957;59,913043;2,516304;1,566665
ObjB-628;0,433225;121;628;4,584481;220;628;628;0;99,834711;61,752066;2,595041;99,834711;61,752066;2,595041;1,214254
ObjB-629;1,439311;402;629;10,891001;490;629;629;0;259,144279;60,542289;1,813433;259,144279;60,542289;1,813433;2,031079
ObjB-630;0,408163;114;630;4,50001;178;630;630;0;203,877193;66,122807;2,166667;203,877193;66,122807;2,166667;1,336452
ObjB-631;0,397422;111;631;4,404533;170;631;631;0;47,576577;65,945946;1,774775;47,576577;65,945946;1,774775;1,550854
ObjB-632;0,612244;171;632;5,074356;282;632;632;0;21,526316;80,064327;2,438596;21,526316;80,064327;2,438596;1,455637
ObjB-633;0,712495;199;633;6,968425;308;633;633;0;204,025126;84,788945;2,834171;204,025126;84,788945;2,834171;1,622315
ObjB-634;0,311493;87;634;3,904024;156;634;634;0;354,436782;88,517241;2,804598;354,436782;88,517241;2,804598;1,322989
ObjB-635;1,170783;327;635;8,29718;346;635;635;0;244,055046;94,143731;2,103976;244,055046;94,143731;2,103976;1,739468
ObjB-636;0,229144;64;636;2,99205;118;636;636;0;316,515625;101,546875;1,8125;316,515625;101,546875;1,8125;1,295643
ObjB-637;0,329394;92;637;4,160153;160;637;637;0;353,358696;103,26087;2,23913;353,358696;103,26087;2,23913;1,669448
ObjB-638;0,873611;244;638;6,813089;288;638;638;0;340,553279;107,446721;1,967213;340,553279;107,446721;1,967213;1,524191
ObjB-639;0,784102;219;639;7,146514;288;639;639;0;300,520548;108,730594;1,926941;300,520548;108,730594;1,926941;1,749729
ObjB-640;0,605083;169;640;5,55557;242;640;640;0;325,615385;111,147929;1,573964;325,615385;111,147929;1,573964;1,384696
ObjB-641;1,90834;533;641;12,101153;546;641;641;0;254,966229;115,227017;1,953096;254,966229;115,227017;1,953096;1,96802
ObjB-642;0,375939;105;642;4,046867;154;642;642;0;299,304762;121,304762;1,87619;299,304762;121,304762;1,87619;1,600093
ObjB-643;1,167202;326;643;9,263324;406;643;643;0;172,533742;122,960123;2,365031;172,533742;122,960123;2,365031;1,729594
ObjB-644;1,099175;307;644;8,744262;366;644;644;0;274,65798;128,003257;2,560261;274,65798;128,003257;2,560261;1,739468
ObjB-645;0,622985;174;645;5,918925;248;645;645;0;335,626437;130,114943;2,022989;335,626437;130,114943;2,022989;1,439629
ObjB-646;0,304332;85;646;3,445564;156;646;646;0;290,2;130,341176;2,788235;290,2;130,341176;2,788235;0,974315
ObjB-647;0,483351;135;647;5,382797;238;647;647;0;108,837037;132,503704;2,6;108,837037;132,503704;2,6;1,31847
ObjB-648;0,350877;98;648;4,02337;166;648;648;0;68,418367;137,908163;1,785714;68,418367;137,908163;1,785714;1,295643
ObjB-649;0,490511;137;649;5,084247;206;649;649;0;225,423358;138,124088;1,985401;225,423358;138,124088;1,985401;1,42714
ObjB-650;0,565699;158;650;5,877246;248;650;650;0;252,822785;140,708861;1,462025;252,822785;140,708861;1,462025;1,581827
ObjB-651;0,47619;133;651;5,26308;214;651;651;0;323,06015;143,12782;2,210526;323,06015;143,12782;2,210526;1,388999
ObjB-652;0,440386;123;652;4,804249;200;652;652;0;201,910569;145,658537;2,479675;201,910569;145,658537;2,479675;1,358593
ObjB-653;0,429645;120;653;4,720521;186;653;653;0;220,558333;144,9;1,933333;220,558333;144,9;1,933333;1,358593
ObjB-654;0,3831;107;654;4,3098;190;654;654;0;176,598131;146,953271;2,560748;176,598131;146,953271;2,560748;1,295643
ObjB-655;0,218403;61;655;3,188692;124;655;655;0;189,704918;148,327869;1,52459;189,704918;148,327869;1,52459;1,139876
ObjB-656;0,902254;252;656;7,545858;304;656;656;0;324,444444;148,857143;2,337302;324,444444;148,857143;2,337302;1,934379
ObjB-657;0,318653;89;657;3,75512;154;657;657;0;311,191011;151,505618;1,337079;311,191011;151,505618;1,337079;1,569975
ObjB-658;0,927317;259;658;8,433591;326;658;658;0;185,899614;154,849421;2,822394;185,899614;154,849421;2,822394;1,991986
ObjB-659;1,503757;420;659;11,015664;476;659;659;0;3,697619;154,87619;2,561905;3,697619;154,87619;2,561905;2,003933
ObjB-660;0,816325;228;660;8,070237;320;660;660;0;71,97807;156,092105;2,960526;71,97807;156,092105;2,960526;2,153218
ObjB-661;0,866451;242;661;6,997611;286;661;661;0;168,177686;161,508264;2,421488;168,177686;161,508264;2,421488;1,694284
ObjB-662;0,508413;142;662;4,858047;208;662;662;0;362,788732;166,838028;1,338028;362,788732;166,838028;1,338028;1,259265
ObjB-663;0,433225;121;663;4,273439;166;663;663;0;148,85124;173;1,834711;148,85124;173;1,834711;1,655088
ObjB-664;0,497672;139;664;6,336078;262;664;664;0;16,381295;174,143885;2,496403;16,381295;174,143885;2,496403;1,694284
ObjB-665;0,630146;176;665;6,139436;256;665;665;0;89,653409;193,380682;1,744318;89,653409;193,380682;1,744318;1,694284
ObjB-666;0,891513;249;666;7,600029;326;666;666;0;329,253012;193,004016;1,871486;329,253012;193,004016;1,871486;1,753579
ObjB-667;1,077693;301;667;9,137546;378;667;667;0;154,023256;198,86711;2,355482;154,023256;198,86711;2,355482;2,224198
ObjB-668;1,263872;353;668;10,889886;448;668;668;0;228,033994;209,626062;2,130312;228,033994;209,626062;2,130312;2,513868
ObjB-669;0,612244;171;669;6,079577;244;669;669;0;364,374269;215,947368;2,011696;364,374269;215,947368;2,011696;1,644708
ObjB-670;0,680271;190;670;6,74717;272;670;670;0;54,373684;223,742105;1,884211;54,373684;223,742105;1,884211;2,012847
ObjB-671;0,640887;179;671;6,22242;242;671;671;0;22,625698;225,988827;2,301676;22,625698;225,988827;2,301676;1,749729
ObjB-672;0,651628;182;672;6,276219;250;672;672;0;34,351648;226,335165;2,379121;34,351648;226,335165;2,379121;1,611243
ObjB-673;0,411743;115;673;3,844908;172;673;673;0;132,669565;226,556522;2,895652;132,669565;226,556522;2,895652;1,082382
ObjB-674;0,257787;72;674;4,159781;146;674;674;0;29,902778;228,958333;2,25;29,902778;228,958333;2,25;1,829593
ObjB-675;0,551378;154;675;5,2752;222;675;675;0;268,318182;228,175325;1,428571;268,318182;228,175325;1,428571;1,500517
ObjB-676;0,57286;160;676;5,328999;230;676;676;0;321,3375;228,53125;3,34375;321,3375;228,53125;3,34375;1,301214
ObjB-677;0,157536;44;677;2,068328;86;677;677;0;1,522727;229,454545;2,909091;1,522727;229,454545;2,909091;0,75817
ObjB-678;0,56928;159;678;5,371049;244;678;678;0;248,836478;233,566038;3,09434;248,836478;233,566038;3,09434;1,517176
ObjB-679;0,358037;100;679;4,160153;160;679;679;0;182,81;239,79;2,04;182,81;239,79;2,04;1,336452
ObjB-680;0,759039;212;680;6,437614;274;680;680;0;188,740566;240,45283;1,962264;188,740566;240,45283;1,962264;1,585595
ObjB-681;1,152881;322;681;9,000763;384;681;681;0;307,571429;242,602484;1,965839;307,571429;242,602484;1,965839;1,909947
ObjB-682;1,510918;422;682;11,236175;484;682;682;0;56,751185;246,753555;1,898104;56,751185;246,753555;1,898104;2,019293
ObjB-683;0,537056;150;683;5,621489;258;683;683;0;218,166667;246,373333;2,8;218,166667;246,373333;2,8;1,577559
ObjB-684;0,612244;171;684;6,306148;256;684;684;0;352,467836;247,415205;2,064327;352,467836;247,415205;2,064327;1,715286
ObjB-685;0,930897;260;685;8,440395;358;685;685;0;107,026923;251,196154;2,542308;107,026923;251,196154;2,542308;2,074169
ObjB-686;0,415323;116;686;4,529939;184;686;686;0;202,525862;254,258621;1,767241;202,525862;254,258621;1,767241;1,611243
ObjB-687;0,300751;84;687;3,814607;152;687;687;0;198,154762;256,25;2,285714;198,154762;256,25;2,285714;1,439629
ObjB-688;1,152881;322;688;8,744634;380;688;688;0;33,670807;258,236025;1,953416;33,670807;258,236025;1,953416;1,585595
ObjB-689;0,945219;264;689;7,290101;314;689;689;0;255,367424;259,886364;2,079545;255,367424;259,886364;2,079545;1,669912
ObjB-690;0,66953;187;690;6,294399;262;690;690;0;302,764706;265,251337;1,930481;302,764706;265,251337;1,930481;1,358593
ObjB-691;0,239885;67;691;3,045477;112;691;691;0;71,119403;270,850746;2,283582;71,119403;270,850746;2,283582;1,577559
ObjB-692;0,350877;98;692;3,99344;160;692;692;0;31,306122;272,938776;1,979592;31,306122;272,938776;1,979592;1,262992
ObjB-693;0,651628;182;693;6,103446;246;693;693;0;122,093407;283,027473;2,164835;122,093407;283,027473;2,164835;1,655088
ObjB-694;0,655209;183;694;6,425122;252;694;694;0;253,754098;282,672131;2,202186;253,754098;282,672131;2,202186;1,763318
ObjB-695;1,453632;406;695;11,217994;472;695;695;0;51,167488;292,041872;2,839901;51,167488;292,041872;2,839901;2,377138
ObjB-696;1,156461;323;696;8,905658;390;696;696;0;136,591331;293,386997;2,201238;136,591331;293,386997;2,201238;1,874851
ObjB-697;0,153956;43;697;2,544968;98;697;697;0;205,093023;301,581395;2,581395;205,093023;301,581395;2,581395;1,075222
ObjB-698;0,37952;106;698;4,237821;170;698;698;0;151,169811;301,783019;2,45283;151,169811;301,783019;2,45283;1,336452
ObjB-699;1,188684;332;699;9,704717;436;699;699;0;359,048193;303,153614;2,322289;359,048193;303,153614;2,322289;1,807205
ObjB-700;0,114572;32;700;1,722782;78;700;700;0;306,3125;304,375;2,375;306,3125;304,375;2,375;0,557045
ObjB-701;1,253131;350;701;10,05558;420;701;701;0;322,805714;304,28;2,131429;322,805714;304,28;2,131429;1,995123
ObjB-702;1,002505;280;702;7,641707;326;702;702;0;341,528571;306,510714;2,025;341,528571;306,510714;2,025;1,819939
ObjB-703;0,630146;176;703;6,329646;244;703;703;0;229,75;306,880682;2,005682;229,75;306,880682;2,005682;1,636962
ObjB-704;0,558538;156;704;5,858694;222;704;704;0;168,615385;310,442308;2,435897;168,615385;310,442308;2,435897;1,881054
ObjB-705;0,633726;177;705;5,638555;228;705;705;0;223,564972;310,158192;1,858757;223,564972;310,158192;1,858757;1,488539
ObjB-706;0,139635;39;706;2,169493;84;706;706;0;246,923077;313,410256;2,230769;246,923077;313,410256;2,230769;1,224611
ObjB-707;0,375939;105;707;4,303368;172;707;707;0;262,8;312,6;1,4;262,8;312,6;1,4;1,139876
ObjB-708;0,300751;84;708;3,344027;144;708;708;0;365,380952;312,607143;2,952381;365,380952;312,607143;2,952381;1,058442
ObjB-709;0,114572;32;709;2,163433;80;709;709;0;258,25;315,09375;1,65625;258,25;315,09375;1,65625;1,058442
ObjB-710;0,469029;131;710;4,881545;196;710;710;0;82,633588;316,572519;2,465649;82,633588;316,572519;2,465649;1,550854
ObjB-711;0,146795;41;711;2,127815;84;711;711;0;255,02439;315,756098;1,658537;255,02439;315,756098;1,658537;0,951565
ObjB-712;0,626566;175;712;5,918925;248;712;712;0;131,434286;317,411429;1,834286;131,434286;317,411429;1,834286;1,481355
ObjB-713;0,297171;83;713;3,463002;140;713;713;0;166,975904;320,39759;1,192771;166,975904;320,39759;1,192771;1,024056
ObjB-714;0,204081;57;714;3,129205;126;714;714;0;206,333333;325,912281;2,491228;206,333333;325,912281;2,491228;1,295643
ObjB-715;1,364123;381;715;9,608498;400;715;715;0;315,606299;327,225722;2,286089;315,606299;327,225722;2,286089;1,855656
ObjB-716;0,633726;177;716;5,966663;252;716;716;0;99,909605;327,779661;1,870056;99,909605;327,779661;1,870056;1,547503
ObjB-717;0,880772;246;717;7,343156;294;717;717;0;258,715447;328,825203;2,223577;258,715447;328,825203;2,223577;1,725691
ObjB-718;0,322234;90;718;3,910084;160;718;718;0;68,055556;334,622222;2,788889;68,055556;334,622222;2,788889;1,134629
ObjB-719;0,433225;121;719;5,036509;202;719;719;0;3,752066;336,347107;1,752066;3,752066;336,347107;1,752066;1,59636
ObjB-720;0,809165;226;720;7,451125;324;720;720;0;26,159292;339,230088;2,09292;26,159292;339,230088;2,09292;1,626466
ObjB-721;0,608664;170;721;5,79389;248;721;721;0;110,758824;340,717647;2,276471;110,758824;340,717647;2,276471;1,669448
ObjB-722;0,110992;31;722;2,139564;78;722;722;0;220,967742;340,612903;1,903226;220,967742;340,612903;1,903226;1,248738
ObjB-723;0,250626;70;723;3,147386;138;723;723;0;251,014286;344,257143;2,714286;251,014286;344,257143;2,714286;0,990252
ObjB-724;0,515574;144;724;5,376366;220;724;724;0;128,944444;347,013889;2,736111;128,944444;347,013889;2,736111;1,59636
ObjB-725;0,390261;109;725;4,220012;172;725;725;0;198,302752;346,761468;1,816514;198,302752;346,761468;1,816514;1,295643
ObjB-726;0,200501;56;726;3,307666;120;726;726;0;247,964286;347,410714;2,321429;247,964286;347,410714;2,321429;1,295643
ObjB-727;0,035804;10;727;0,98927;34;727;727;0;245,6;349,2;2,5;245,6;349,2;2,5;0,906606
ObjB-728;0,322234;90;728;4,190082;166;728;728;0;7,233333;353,166667;1,955556;7,233333;353,166667;1,955556;1,435478
ObjB-729;0,418904;117;729;3,981692;166;729;729;0;29,735043;352,230769;1,376068;29,735043;352,230769;1,376068;1,134629
ObjB-730;0,938058;262;730;7,844037;322;730;730;0;137,358779;355,954198;2,152672;137,358779;355,954198;2,152672;1,991986
ObjB-731;0,608664;170;731;6,0682;264;731;731;0;39,523529;359,447059;2,282353;39,523529;359,447059;2,282353;1,422953
ObjB-732;0,311493;87;732;3,766869;148;732;732;0;181,551724;364;2,275862;181,551724;364;2,275862;1,358593
ObjB-733;0,784102;219;733;7,063158;288;733;733;0;236,799087;366,305936;2,287671;236,799087;366,305936;2,287671;1,739468
ObjB-734;0,318653;89;734;3,629714;140;734;734;0;26,123596;367,820225;1,606742;26,123596;367,820225;1,606742;1,336452
ObjB-735;0,483351;135;735;5,250588;192;735;735;0;26,303704;0,881481;2,481481;26,303704;0,881481;2,481481;1,736034
ObjB-736;0,454708;127;736;5,989789;226;736;736;0;49,070866;0,771654;2,314961;49,070866;0,771654;2,314961;1,806776
ObjB-737;0,09309;26;737;1,621245;66;737;737;0;149,576923;0,730769;2,769231;149,576923;0,730769;2,769231;0,964026
ObjB-738;0,071607;20;738;1,442412;58;738;738;0;157,8;0,75;3,15;157,8;0,75;3,15;0,67489
ObjB-739;0,511994;143;739;5,364245;212;739;739;0;130,923077;2,083916;2,083916;130,923077;2,083916;2,083916;1,577559
ObjB-740;0,830647;232;740;6,878265;276;740;740;0;12,025862;4,581897;2,306034;12,025862;4,581897;2,306034;1,694284
ObjB-741;0,139635;39;741;2,175553;88;741;741;0;171,461538;4,692308;2,307692;171,461538;4,692308;2,307692;0,98242
ObjB-742;0,988183;276;742;9,156098;404;742;742;0;180,518116;9,891304;3,083333;180,518116;9,891304;3,083333;2,003933
ObjB-743;0,852129;238;743;7,439376;330;743;743;0;6,058824;14,432773;3,689076;6,058824;14,432773;3,689076;1,697802
ObjB-744;0,626566;175;744;6,806658;270;744;744;0;164,811429;13,16;3,182857;164,811429;13,16;3,182857;1,928052
ObjB-745;0,644467;180;745;5,805267;228;745;745;0;92,894444;15,427778;2,461111;92,894444;15,427778;2,461111;1,806776
ObjB-746;0,583601;163;746;6,342138;266;746;746;0;141,472393;18,607362;2,619632;141,472393;18,607362;2,619632;1,566665
ObjB-747;1,321158;369;747;9,661924;394;747;747;0;357,466125;20,894309;3,208672;357,466125;20,894309;3,208672;1,982979
ObjB-748;0,161117;45;748;2,396064;96;748;748;0;55,088889;27,311111;3,066667;55,088889;27,311111;3,066667;0,964026
ObjB-749;0,594342;166;749;5,705217;272;749;749;0;314,210843;27,548193;3,156627;314,210843;27,548193;3,156627;1,308856
ObjB-750;0,411743;115;750;4,512502;200;750;750;0;13,573913;34,130435;3,095652;13,573913;34,130435;3,095652;1,186056
ObjB-751;0,469029;131;751;4,947835;226;751;751;0;35,877863;35,862595;3,335878;35,877863;35,862595;3,335878;1,31847
ObjB-752;0,504833;141;752;5,442284;236;752;752;0;109,475177;35,567376;2,765957;109,475177;35,567376;2,765957;1,611243
ObjB-753;0,798424;223;753;7,069218;292;753;753;0;67,076233;43,623318;2,493274;67,076233;43,623318;2,493274;1,611243
ObjB-754;0,930897;260;754;7,963755;346;754;754;0;278,365385;44,065385;3,85;278,365385;44,065385;3,85;1,715286
ObjB-755;0,676691;189;755;6,503162;276;755;755;0;46,798942;43,529101;2,724868;46,798942;43,529101;2,724868;1,651479
ObjB-756;0,637307;178;756;5,9841;236;756;756;0;165,117978;47,792135;2,359551;165,117978;47,792135;2,359551;1,629655
ObjB-757;0,118152;33;757;2,020589;82;757;757;0;301,848485;50,242424;2,939394;301,848485;50,242424;2,939394;0,750259
ObjB-758;0,318653;89;758;4,213951;168;758;758;0;132,876404;53,786517;4;132,876404;53,786517;4;1,248738
ObjB-759;0,451127;126;759;4,541688;178;759;759;0;223,944444;52,452381;3,206349;223,944444;52,452381;3,206349;1,600093
ObjB-760;0,401002;112;760;5,03688;216;760;760;0;53,508929;54,285714;4,008929;53,508929;54,285714;4,008929;1,581827
ObjB-761;0,66953;187;761;6,633513;252;761;761;0;26,176471;57,566845;2,893048;26,176471;57,566845;2,893048;1,943465
ObjB-762;0,66953;187;762;6,860456;278;762;762;0;320,882353;57,657754;3,192513;320,882353;57,657754;3,192513;1,842593
ObjB-763;0,57644;161;763;5,686293;232;763;763;0;307,409938;57,795031;2,84472;307,409938;57,795031;2,84472;1,655088
ObjB-764;1,5324;428;764;10,436743;424;764;764;0;336,156542;57,518692;3,257009;336,156542;57,518692;3,257009;2,258806
ObjB-765;0,204081;57;765;2,890885;120;765;765;0;52,807018;62,385965;2,684211;52,807018;62,385965;2,684211;1,295643
ObjB-766;0,816325;228;766;7,296161;318;766;766;0;213,179825;61,548246;2,328947;213,179825;61,548246;2,328947;1,524191
ObjB-767;0,221983;62;767;3,27242;138;767;767;0;365,129032;63,83871;4,016129;365,129032;63,83871;4,016129;1,082382
ObjB-768;0,866451;242;768;7,837977;318;768;768;0;339,561983;64,727273;2,690083;339,561983;64,727273;2,690083;1,739468
ObjB-769;0,447547;125;769;4,816369;208;769;769;0;200,92;71,984;2,904;200,92;71,984;2,904;1,225645
ObjB-770;1,013246;283;770;8,07098;348;770;770;0;50,512367;75,137809;3,363958;50,512367;75,137809;3,363958;1,931144
ObjB-771;0,895094;250;771;7,761424;350;771;771;0;241,016;78,252;3,2;241,016;78,252;3,2;1,739468
ObjB-772;0,214822;60;772;3,015919;120;772;772;0;358,733333;83,95;3,4;358,733333;83,95;3,4;1,058442
ObjB-773;1,62549;454;773;11,158135;460;773;773;0;62,530837;87,823789;3,204846;62,530837;87,823789;3,204846;2,122514
ObjB-774;0,648048;181;774;6,341766;252;774;774;0;278,187845;87,453039;3,348066;278,187845;87,453039;3,348066;1,931144
ObjB-775;0,909415;254;775;8,005061;332;775;775;0;43,511811;93,34252;4,133858;43,511811;93,34252;4,133858;1,982979
ObjB-776;0,38668;108;776;4,321548;184;776;776;0;258,518519;98,12037;3,259259;258,518519;98,12037;3,259259;1,281752
ObjB-777;0,372359;104;777;4,440523;180;777;777;0;358,923077;98,096154;3,567308;358,923077;98,096154;3,567308;1,295643
ObjB-778;0,340136;95;778;3,820668;156;778;778;0;68,547368;98,536842;3,463158;68,547368;98,536842;3,463158;1,160627
ObjB-779;0,819906;229;779;7,044978;276;779;779;0;107,375546;106,318777;3,078603;107,375546;106,318777;3,078603;1,909392
ObjB-780;0,211242;59;780;2,97387;106;780;780;0;112,932203;106,237288;3,016949;112,932203;106,237288;3,016949;1,8165
ObjB-781;0,648048;181;781;7,039661;300;781;781;0;144,143646;115,18232;3,138122;144,143646;115,18232;3,138122;1,770073
ObjB-782;0,773361;216;782;6,854396;274;782;782;0;220,324074;114,277778;2,467593;220,324074;114,277778;2,467593;1,928052
ObjB-783;0,630146;176;783;6,872205;272;783;783;0;231,914773;117,522727;4,0625;231,914773;117,522727;4,0625;2,156082
ObjB-784;0,315073;88;784;3,844537;158;784;784;0;112,681818;121,625;3,556818;112,681818;121,625;3,556818;1,56617
ObjB-785;0,558538;156;785;5,549138;224;785;785;0;222,974359;125,121795;2,942308;222,974359;125,121795;2,942308;1,611243
ObjB-786;0,472609;132;786;5,144106;218;786;786;0;12,371212;130,537879;3,689394;12,371212;130,537879;3,689394;1,435478
ObjB-787;0,232724;65;787;3,081467;122;787;787;0;160,615385;132,061538;3,353846;160,615385;132,061538;3,353846;1,248738
ObjB-788;0,651628;182;788;7,057098;284;788;788;0;33,736264;136,241758;3,494505;33,736264;136,241758;3,494505;1,918744
ObjB-789;0,773361;216;789;6,753974;304;789;789;0;83,388889;138,569444;3,643519;83,388889;138,569444;3,643519;1,669448
ObjB-790;0,615824;172;790;6,783532;296;790;790;0;193,569767;143,72093;3,97093;193,569767;143,72093;3,97093;1,897
ObjB-791;0,691012;193;791;6,437243;260;791;791;0;115,818653;147,310881;3,481865;115,818653;147,310881;3,481865;2,128226
ObjB-792;0,529895;148;792;5,656364;226;792;792;0;228,601351;147,939189;2,905405;228,601351;147,939189;2,905405;1,669448
ObjB-793;0,511994;143;793;5,937477;274;793;793;0;289,615385;150,174825;2,832168;289,615385;150,174825;2,832168;1,66756
ObjB-794;0,66953;187;794;6,77104;274;794;794;0;203,44385;151,989305;1,818182;203,44385;151,989305;1,818182;1,715286
ObjB-795;0,372359;104;795;4,207891;164;795;795;0;121,240385;152,778846;3,663462;121,240385;152,778846;3,663462;1,519761
ObjB-796;0,687432;192;796;6,085637;248;796;796;0;233,635417;153,65625;3,3125;233,635417;153,65625;3,3125;1,611243
ObjB-797;0,76262;213;797;7,480311;302;797;797;0;94,920188;156,342723;3,197183;94,920188;156,342723;3,197183;1,884224
ObjB-798;0,519154;145;798;5,513149;214;798;798;0;319,062069;156,206897;2,841379;319,062069;156,206897;2,841379;1,865125
ObjB-799;0,701753;196;799;6,575512;310;799;799;0;157,571429;157,173469;3,571429;157,571429;157,173469;3,571429;1,462277
ObjB-800;0,787682;220;800;7,337096;290;800;800;0;213,168182;158,781818;2,163636;213,168182;158,781818;2,163636;1,715286
