Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-2071;0,087;27;2071;1,482;62;2071;2071;0;9,222;144;11,185;9,222;144;11,185;0,707
ObjB-2072;0,036;11;2072;1,001;40;2072;2072;0;33,636;145,273;10,909;33,636;145,273;10,909;0,618
ObjB-2073;0,078;24;2073;1,42;60;2073;2073;0;322,5;149,208;11,167;322,5;149,208;11,167;0,707
ObjB-2074;0,01;3;2074;0,376;16;2074;2074;0;313,333;149,667;9,667;313,333;149,667;9,667;0,334
ObjB-2075;0,187;58;2075;2,785;130;2075;2075;0;334,672;152,793;11,431;334,672;152,793;11,431;0,979
ObjB-2076;0,013;4;2076;0,501;20;2076;2076;0;364,25;154,25;11;364,25;154,25;11;0,609
ObjB-2077;0,052;16;2077;1,128;48;2077;2077;0;90,25;156,812;11,5;90,25;156,812;11,5;0,643
ObjB-2078;0,1;31;2078;1,693;74;2078;2078;0;207;156,516;11,355;207;156,516;11,355;0,684
ObjB-2079;0,081;25;2079;1,545;64;2079;2079;0;270,04;156,4;11,12;270,04;156,4;11,12;0,668
ObjB-2080;0,055;17;2080;1,461;60;2080;2080;0;152,824;162,647;11,176;152,824;162,647;11,176;0,759
ObjB-2081;0,094;29;2081;1,631;72;2081;2081;0;231,586;163,172;11,379;231,586;163,172;11,379;0,684
ObjB-2082;0,019;6;2082;0,522;22;2082;2082;0;465,5;163,667;10,333;465,5;163,667;10,333;0,334
ObjB-2083;0,01;3;2083;0,438;18;2083;2083;0;124;165,667;10;124;165,667;10;0,208
ObjB-2084;0,042;13;2084;1,063;42;2084;2084;0;320,846;168,077;11,308;320,846;168,077;11,308;0,635
ObjB-2085;0,087;27;2085;1,607;66;2085;2085;0;39,111;172,741;10,926;39,111;172,741;10,926;0,947
ObjB-2086;0,145;45;2086;2,174;96;2086;2086;0;341,889;173,6;11,156;341,889;173,6;11,156;0,759
ObjB-2087;0,168;52;2087;2,344;108;2087;2087;0;88,519;173,923;11,346;88,519;173,923;11,346;0,759
ObjB-2088;0,081;25;2088;1,631;72;2088;2088;0;21,64;179,96;11,24;21,64;179,96;11,24;0,895
ObjB-2089;0,145;45;2089;2,114;98;2089;2089;0;205,978;178,844;11,378;205,978;178,844;11,378;0,8
ObjB-2090;0,162;50;2090;2,217;100;2090;2090;0;215,74;179,56;11,26;215,74;179,56;11,26;0,759
ObjB-2091;0,019;6;2091;0,771;30;2091;2091;0;369,833;178;10,833;369,833;178;10,833;0,618
ObjB-2092;0,116;36;2092;1,736;78;2092;2092;0;84,722;181,583;11,333;84,722;181,583;11,333;0,759
ObjB-2093;0,042;13;2093;1,379;60;2093;2093;0;441,462;181,231;11,538;441,462;181,231;11,538;0,8
ObjB-2094;0,094;29;2094;1,588;68;2094;2094;0;71,207;184,517;11,241;71,207;184,517;11,241;0,684
ObjB-2095;0,181;56;2095;2,512;116;2095;2095;0;482,857;185,589;11,375;482,857;185,589;11,375;0,889
ObjB-2096;0,006;2;2096;0,23;10;2096;2096;0;171;186,5;10;171;186,5;10;0,104
ObjB-2097;0,139;43;2097;1,901;82;2097;2097;0;259,953;189,07;11,116;259,953;189,07;11,116;0,8
ObjB-2098;0,09;28;2098;1,607;66;2098;2098;0;431,107;189;11,071;431,107;189;11,071;0,952
ObjB-2099;0,126;39;2099;2,091;92;2099;2099;0;189,154;189,821;11,359;189,154;189,821;11,359;0,8
ObjB-2100;0,171;53;2100;3,051;132;2100;2100;0;468,868;198,151;11,358;468,868;198,151;11,358;1,008
ObjB-2101;0,032;10;2101;0,876;36;2101;2101;0;341,7;196,7;11;341,7;196,7;11;0,618
ObjB-2102;0,103;32;2102;1,801;84;2102;2102;0;390,594;201,094;11,531;390,594;201,094;11,531;0,8
ObjB-2103;0,139;43;2103;2,138;104;2103;2103;0;18,465;201,023;11,558;18,465;201,023;11,558;0,793
ObjB-2104;0,09;28;2104;1,65;70;2104;2104;0;448,821;202,429;11,143;448,821;202,429;11,143;0,744
ObjB-2105;0,145;45;2105;2,048;88;2105;2105;0;92,956;203,422;11,089;92,956;203,422;11,089;0,737
ObjB-2106;0,194;60;2106;2,385;108;2106;2106;0;279,733;205,1;11,117;279,733;205,1;11,117;0,759
ObjB-2107;0,087;27;2107;1,734;74;2107;2107;0;421,185;207,185;11,259;421,185;207,185;11,259;0,684
ObjB-2108;0,136;42;2108;2,026;86;2108;2108;0;141,429;213,667;11,048;141,429;213,667;11,048;0,952
ObjB-2109;0,252;78;2109;3,139;144;2109;2109;0;181,128;214,923;11,192;181,128;214,923;11,192;1,03
ObjB-2110;0,126;39;2110;1,947;90;2110;2110;0;380,641;214,615;11,462;380,641;214,615;11,462;0,707
ObjB-2111;0,097;30;2111;1,693;74;2111;2111;0;207,4;217,233;11,4;207,4;217,233;11,4;0,707
ObjB-2112;0,006;2;2112;0,292;12;2112;2112;0;213;215,5;9,5;213;215,5;9,5;0,317
ObjB-2113;0,081;25;2113;1,523;62;2113;2113;0;411,72;217,36;11,12;411,72;217,36;11,12;0,684
ObjB-2114;0,094;29;2114;1,695;78;2114;2114;0;459,897;221,138;11,552;459,897;221,138;11,552;0,668
ObjB-2115;0,132;41;2115;2,009;92;2115;2115;0;53,488;224;11,195;53,488;224;11,195;0,82
ObjB-2116;0,194;60;2116;3,056;140;2116;2116;0;403,167;229,7;11,383;403,167;229,7;11,383;0,852
ObjB-2117;0,129;40;2117;2,048;88;2117;2117;0;422,3;233,725;11,075;422,3;233,725;11,075;0,958
ObjB-2118;0,006;2;2118;0,23;10;2118;2118;0;380,5;238;10;380,5;238;10;0,104
ObjB-2119;0,026;8;2119;0,771;30;2119;2119;0;457,25;243,75;10,625;457,25;243,75;10,625;0,635
ObjB-2120;0,097;30;2120;1,588;68;2120;2120;0;482,4;245;11,267;482,4;245;11,267;0,707
ObjB-2121;0,11;34;2121;1,796;76;2121;2121;0;216,471;246,412;11,147;216,471;246,412;11,147;0,947
ObjB-2122;0,052;16;2122;1,106;46;2122;2122;0;16,875;247,312;11,375;16,875;247,312;11,375;0,643
ObjB-2123;0,136;42;2123;2,028;90;2123;2123;0;474,024;252,143;11,286;474,024;252,143;11,286;0,707
ObjB-2124;0,21;65;2124;2,783;126;2124;2124;0;151,108;256,246;11,215;151,108;256,246;11,215;0,852
ObjB-2125;0,048;15;2125;1,044;44;2125;2125;0;21,733;256;11,4;21,733;256;11,4;0,643
ObjB-2126;0,132;41;2126;2,093;96;2126;2126;0;391,39;258,463;11,463;391,39;258,463;11,463;0,8
ObjB-2127;0,048;15;2127;1,442;62;2127;2127;0;241,733;259,133;10,267;241,733;259,133;10,267;0,635
ObjB-2128;0,048;15;2128;1,106;46;2128;2128;0;141,867;261,8;11,067;141,867;261,8;11,067;0,635
ObjB-2129;0,084;26;2129;1,463;64;2129;2129;0;399,423;262,654;11,385;399,423;262,654;11,385;0,643
ObjB-2130;0,019;6;2130;0,687;26;2130;2130;0;169,667;264,5;10,833;169,667;264,5;10,833;0,618
ObjB-2131;0,078;24;2131;1,482;62;2131;2131;0;297,25;264,792;11,167;297,25;264,792;11,167;0,684
ObjB-2132;0,229;71;2132;3,185;152;2132;2132;0;334,732;266,113;11,324;334,732;266,113;11,324;1,066
ObjB-2133;0,103;32;2133;1,755;76;2133;2133;0;1,219;266,656;11,281;1,219;266,656;11,281;0,744
ObjB-2134;0,045;14;2134;1,128;48;2134;2134;0;159,857;277,429;11,357;159,857;277,429;11,357;0,707
ObjB-2135;0,142;44;2135;1,988;90;2135;2135;0;436,136;278,932;11,182;436,136;278,932;11,182;0,744
ObjB-2136;0,026;8;2136;0,855;34;2136;2136;0;452,75;278,625;11,25;452,75;278,625;11,25;0,635
ObjB-2137;0,145;45;2137;2,613;114;2137;2137;0;400;280,067;11,289;400;280,067;11,289;0,889
ObjB-2138;0,029;9;2138;0,939;38;2138;2138;0;422,889;282;11,111;422,889;282;11,111;0,643
ObjB-2139;0,055;17;2139;1,044;44;2139;2139;0;92,118;292,176;11,412;92,118;292,176;11,412;0,643
ObjB-2140;0,071;22;2140;1,442;62;2140;2140;0;156,545;293,636;11,455;156,545;293,636;11,455;0,668
ObjB-2141;0,081;25;2141;1,482;62;2141;2141;0;79,4;296,28;11,16;79,4;296,28;11,16;0,737
ObjB-2142;0,032;10;2142;0,855;34;2142;2142;0;362,6;300;10,6;362,6;300;10,6;0,643
ObjB-2143;0,123;38;2143;1,945;86;2143;2143;0;224,605;304,184;11,263;224,605;304,184;11,263;0,759
ObjB-2144;0,013;4;2144;0,438;18;2144;2144;0;434,25;304,5;10,25;434,25;304,5;10,25;0,334
ObjB-2145;0,055;17;2145;1,106;46;2145;2145;0;128,647;312;11,294;128,647;312;11,294;0,668
ObjB-2146;0,042;13;2146;1,355;54;2146;2146;0;350,154;316,077;11,154;350,154;316,077;11,154;0,759
ObjB-2147;0,1;31;2147;1,777;78;2147;2147;0;7,839;325,258;11,258;7,839;325,258;11,258;0,737
ObjB-2148;0,016;5;2148;0,647;26;2148;2148;0;461;325,8;10,6;461;325,8;10,6;0,668
ObjB-2149;0,036;11;2149;0,979;38;2149;2149;0;96,273;326,182;11,091;96,273;326,182;11,091;0,668
ObjB-2150;0,01;3;2150;0,354;14;2150;2150;0;437;327,333;9,667;437;327,333;9,667;0,317
ObjB-2151;0,039;12;2151;1,063;42;2151;2151;0;319,5;329,333;11,25;319,5;329,333;11,25;0,635
ObjB-2152;0,032;10;2152;0,855;34;2152;2152;0;425,3;331,7;10,9;425,3;331,7;10,9;0,618
ObjB-2153;0,132;41;2153;2,048;88;2153;2153;0;43;336,756;11;43;336,756;11;0,929
ObjB-2154;0,036;11;2154;0,939;38;2154;2154;0;456,455;339,636;11,182;456,455;339,636;11,182;0,912
ObjB-2155;0,097;30;2155;1,528;70;2155;2155;0;401,3;360,8;11,467;401,3;360,8;11,467;0,668
ObjB-2156;0,058;18;2156;1,315;54;2156;2156;0;430,333;363,111;10,833;430,333;363,111;10,833;0,643
ObjB-2157;0,058;18;2157;1,274;54;2157;2157;0;339,056;363,833;11,222;339,056;363,833;11,222;0,676
ObjB-2158;0,016;5;2158;0,563;22;2158;2158;0;290,4;366,4;11;290,4;366,4;11;0,618
ObjB-2159;0,065;20;2159;1,336;56;2159;2159;0;66,1;368,1;11,2;66,1;368,1;11,2;0,684
ObjB-2160;0,023;7;2160;0,709;28;2160;2160;0;158,714;374;10,857;158,714;374;10,857;0,609
ObjB-2161;0,094;29;2161;1,59;72;2161;2161;0;57,103;377,345;11,483;57,103;377,345;11,483;0,684
ObjB-2162;0,065;20;2162;1,293;52;2162;2162;0;68,05;378,4;11,05;68,05;378,4;11,05;0,707
ObjB-2163;0,149;46;2163;2,488;110;2163;2163;0;323,5;378,652;11,348;323,5;378,652;11,348;0,948
ObjB-2164;0,006;2;2164;0,292;12;2164;2164;0;140;386,5;10,5;140;386,5;10,5;0,317
ObjB-2165;0,187;58;2165;2,474;120;2165;2165;0;417,621;388,259;11,448;417,621;388,259;11,448;0,889
ObjB-2166;0,013;4;2166;0,438;18;2166;2166;0;484;390;9,75;484;390;9,75;0,317
ObjB-2167;0,216;67;2167;3,099;144;2167;2167;0;8,388;394,358;11,418;8,388;394,358;11,418;0,959
ObjB-2168;0,165;51;2168;2,217;100;2168;2168;0;311,863;396,725;11,255;311,863;396,725;11,255;0,759
ObjB-2169;0,145;45;2169;2,696;118;2169;2169;0;121,467;410,622;11,4;121,467;410,622;11,4;1,105
ObjB-2170;0,036;11;2170;0,939;38;2170;2170;0;180,636;417,818;11,182;180,636;417,818;11,182;0,635
ObjB-2171;0,21;65;2171;2,512;116;2171;2171;0;96,954;422,769;11,2;96,954;422,769;11,2;0,82
ObjB-2172;0,026;8;2172;0,793;32;2172;2172;0;226,75;420,5;11,125;226,75;420,5;11,125;0,618
ObjB-2173;0,029;9;2173;0,709;28;2173;2173;0;70,556;426,444;11,333;70,556;426,444;11,333;0,618
ObjB-2174;0,11;34;2174;1,715;76;2174;2174;0;33,441;435,676;11,324;33,441;435,676;11,324;0,707
ObjB-2175;0,039;12;2175;1,042;40;2175;2175;0;385;441,083;11,083;385;441,083;11,083;0,635
ObjB-2176;0,023;7;2176;0,687;26;2176;2176;0;311,143;445,429;11;311,143;445,429;11;0,609
ObjB-2177;0,039;12;2177;1,104;42;2177;2177;0;40,833;446,083;10,833;40,833;446,083;10,833;0,924
ObjB-2178;0,01;3;2178;0,376;16;2178;2178;0;437,333;446,333;10,333;437,333;446,333;10,333;0,334
ObjB-2179;0,042;13;2179;0,939;38;2179;2179;0;266,385;451;11,308;266,385;451;11,308;0,643
ObjB-2180;0,081;25;2180;1,482;62;2180;2180;0;213,2;453;11,24;213,2;453;11,24;0,684
ObjB-2181;0,013;4;2181;0,479;18;2181;2181;0;113,5;453;11;113,5;453;11;0,609
ObjB-2182;0,187;58;2182;2,613;114;2182;2182;0;13,466;459,293;11,103;13,466;459,293;11,103;0,8
ObjB-2183;0,142;44;2183;2,136;100;2183;2183;0;363,545;460,159;11,477;363,545;460,159;11,477;0,737
ObjB-2184;0,084;26;2184;1,463;64;2184;2184;0;333,692;466,231;11,385;333,692;466,231;11,385;0,643
ObjB-2185;0,032;10;2185;0,96;40;2185;2185;0;311,5;466,8;11,4;311,5;466,8;11,4;0,684
ObjB-2186;0,045;14;2186;1,128;48;2186;2186;0;243,5;468,571;11,357;243,5;468,571;11,357;0,643
ObjB-2187;0,071;22;2187;1,463;64;2187;2187;0;354;467,773;11,409;354;467,773;11,409;0,737
ObjB-2188;0,078;24;2188;1,317;58;2188;2188;0;2,958;467,75;11,417;2,958;467,75;11,417;0,707
ObjB-2189;0,155;48;2189;2,342;104;2189;2189;0;146,312;471,688;11,25;146,312;471,688;11,25;0,759
ObjB-2190;0,41;127;2190;4,155;208;2190;2190;0;75,937;477,197;11,244;75,937;477,197;11,244;1,153
ObjB-2191;0,149;46;2191;2,323;106;2191;2191;0;113,609;479;11,391;113,609;479;11,391;0,793
ObjB-2192;0,055;17;2192;1,231;50;2192;2192;0;130,235;479,706;11,294;130,235;479,706;11,294;0,643
ObjB-2193;0,01;3;2193;0,314;14;2193;2193;0;192,333;480,667;10;192,333;480,667;10;0,147
ObjB-2194;0,065;20;2194;1,296;56;2194;2194;0;416,5;481,5;11,5;416,5;481,5;11,5;0,684
ObjB-2195;0,052;16;2195;1,147;46;2195;2195;0;85,5;484,688;11,25;85,5;484,688;11,25;0,684
ObjB-2196;0,016;5;2196;0,563;22;2196;2196;0;284,8;0;11,2;284,8;0;11,2;0,635
ObjB-2197;0,045;14;2197;1,003;44;2197;2197;0;424,071;5,929;11,643;424,071;5,929;11,643;0,432
ObjB-2198;0,074;23;2198;1,298;60;2198;2198;0;457,391;7,391;11,609;457,391;7,391;11,609;0,523
ObjB-2199;0,084;26;2199;1,341;64;2199;2199;0;476,192;8,077;11,615;476,192;8,077;11,615;0,553
ObjB-2200;0,019;6;2200;0,606;26;2200;2200;0;334;8,333;11,833;334;8,333;11,833;0,365
ObjB-2201;0,006;2;2201;0,23;10;2201;2201;0;160,5;10;11;160,5;10;11;0,104
ObjB-2202;0,052;16;2202;0,963;44;2202;2202;0;97,812;20,875;11,625;97,812;20,875;11,625;0,445
ObjB-2203;0,032;10;2203;0,752;32;2203;2203;0;146,3;21,3;11,6;146,3;21,3;11,6;0,379
ObjB-2204;0,01;3;2204;0,354;14;2204;2204;0;233;22,667;11,333;233;22,667;11,333;0,317
ObjB-2205;0,016;5;2205;0,522;22;2205;2205;0;398,2;30;11,6;398,2;30;11,6;0,334
ObjB-2206;0,023;7;2206;0,584;24;2206;2206;0;270,429;31,571;11,571;270,429;31,571;11,571;0,334
ObjB-2207;0,023;7;2207;0,584;24;2207;2207;0;180,429;32,571;11,571;180,429;32,571;11,571;0,334
ObjB-2208;0,032;10;2208;0,836;36;2208;2208;0;119,6;47,9;11,6;119,6;47,9;11,6;0,379
ObjB-2209;0,026;8;2209;0,584;24;2209;2209;0;482,5;49,5;11,5;482,5;49,5;11,5;0,334
ObjB-2210;0,016;5;2210;0,501;20;2210;2210;0;484;64,8;11,6;484;64,8;11,6;0,365
ObjB-2211;0,068;21;2211;1,193;54;2211;2211;0;110,905;68,762;11,571;110,905;68,762;11,571;0,512
ObjB-2212;0,036;11;2212;0,898;38;2212;2212;0;270,636;71;11,455;270,636;71;11,455;0,445
ObjB-2213;0,058;18;2213;1,109;50;2213;2213;0;337,778;82,389;11,611;337,778;82,389;11,611;0,48
ObjB-2214;0,023;7;2214;0,584;24;2214;2214;0;431,571;92,571;11,571;431,571;92,571;11,571;0,334
ObjB-2215;0,023;7;2215;0,73;30;2215;2215;0;416,857;97,286;11,714;416,857;97,286;11,714;0,445
ObjB-2216;0,006;2;2216;0,271;10;2216;2216;0;93;104;11,5;93;104;11,5;0,3
ObjB-2217;0,048;15;2217;0,963;44;2217;2217;0;150,133;110,2;11,667;150,133;110,2;11,667;0,432
ObjB-2218;0,065;20;2218;1,13;52;2218;2218;0;118,95;115,45;11,6;118,95;115,45;11,6;0,553
ObjB-2219;0,039;12;2219;0,857;38;2219;2219;0;281,833;120,5;11,667;281,833;120,5;11,667;0,379
ObjB-2220;0,016;5;2220;0,522;22;2220;2220;0;10,4;122,4;11,6;10,4;122,4;11,6;0,334
ObjB-2221;0,029;9;2221;0,752;32;2221;2221;0;347,333;121,778;11,556;347,333;121,778;11,556;0,379
ObjB-2222;0,029;9;2222;0,69;30;2222;2222;0;82,889;130,444;11,667;82,889;130,444;11,667;0,379
ObjB-2223;0,055;17;2223;1,044;44;2223;2223;0;118,882;130,882;11,412;118,882;130,882;11,412;0,618
ObjB-2224;0,065;20;2224;1,607;66;2224;2224;0;427,8;130,15;11,45;427,8;130,15;11,45;0,737
ObjB-2225;0,036;11;2225;0,795;36;2225;2225;0;48,909;145,909;11,727;48,909;145,909;11,727;0,379
ObjB-2226;0,023;7;2226;0,69;30;2226;2226;0;184;146,143;11,714;184;146,143;11,714;0,379
ObjB-2227;0,013;4;2227;0,438;18;2227;2227;0;299,5;152,25;11,75;299,5;152,25;11,75;0,334
ObjB-2228;0,039;12;2228;0,795;36;2228;2228;0;387,75;155,75;11,667;387,75;155,75;11,667;0,379
ObjB-2229;0,026;8;2229;0,814;34;2229;2229;0;32;165,125;11,5;32;165,125;11,5;0,48
ObjB-2230;0,042;13;2230;1,066;46;2230;2230;0;157,692;165,077;11,692;157,692;165,077;11,692;0,553
ObjB-2231;0,055;17;2231;1,152;54;2231;2231;0;146,706;177,588;11,706;146,706;177,588;11,706;0,48
ObjB-2232;0,013;4;2232;0,438;18;2232;2232;0;48,75;177,75;11,75;48,75;177,75;11,75;0,317
ObjB-2233;0,039;12;2233;0,9;42;2233;2233;0;90,5;182,167;11,833;90,5;182,167;11,833;0,44
ObjB-2234;0,036;11;2234;0,876;36;2234;2234;0;436,909;185,091;11,545;436,909;185,091;11,545;0,379
ObjB-2235;0,058;18;2235;1,13;52;2235;2235;0;199,611;186,556;11,667;199,611;186,556;11,667;0,48
ObjB-2236;0,026;8;2236;0,668;28;2236;2236;0;269,75;188,375;11,625;269,75;188,375;11,625;0,365
ObjB-2237;0,019;6;2237;0,522;22;2237;2237;0;7,5;191,333;11,667;7,5;191,333;11,667;0,334
ObjB-2238;0,029;9;2238;0,773;34;2238;2238;0;195,667;192,778;11,778;195,667;192,778;11,778;0,379
ObjB-2239;0,087;27;2239;1,403;66;2239;2239;0;75,185;195,444;11,593;75,185;195,444;11,593;0,523
ObjB-2240;0,042;13;2240;0,922;44;2240;2240;0;340,154;210,615;11,846;340,154;210,615;11,846;0,42
ObjB-2241;0,055;17;2241;1,109;50;2241;2241;0;158,176;213,765;11,647;158,176;213,765;11,647;0,445
ObjB-2242;0,052;16;2242;1,046;48;2242;2242;0;223,75;224,312;11,688;223,75;224,312;11,688;0,445
ObjB-2243;0,019;6;2243;0,584;24;2243;2243;0;247,5;228,5;11,5;247,5;228,5;11,5;0,334
ObjB-2244;0,171;53;2244;2,162;110;2244;2244;0;78,075;240,34;11,566;78,075;240,34;11,566;0,806
ObjB-2245;0,006;2;2245;0,23;10;2245;2245;0;196,5;239;11;196,5;239;11;0,104
ObjB-2246;0,023;7;2246;0,69;30;2246;2246;0;268,857;239;11,714;268,857;239;11,714;0,379
ObjB-2247;0,013;4;2247;0,46;20;2247;2247;0;22,5;240,5;11,5;22,5;240,5;11,5;0,334
ObjB-2248;0,013;4;2248;0,438;18;2248;2248;0;154,75;241,25;11,25;154,75;241,25;11,25;0,317
ObjB-2249;0,019;6;2249;0,563;22;2249;2249;0;385,333;240,667;11,5;385,333;240,667;11,5;0,334
ObjB-2250;0,019;6;2250;0,668;28;2250;2250;0;253;253;11,667;253;253;11,667;0,379
ObjB-2251;0,068;21;2251;1,109;50;2251;2251;0;62,571;268,857;11,524;62,571;268,857;11,524;0,48
ObjB-2252;0,081;25;2252;1,236;58;2252;2252;0;430,44;270,68;11,56;430,44;270,68;11,56;0,533
ObjB-2253;0,013;4;2253;0,438;18;2253;2253;0;71,25;273,75;11,25;71,25;273,75;11,25;0,317
ObjB-2254;0,032;10;2254;0,773;34;2254;2254;0;48,7;282,6;11,6;48,7;282,6;11,6;0,42
ObjB-2255;0,058;18;2255;1,193;54;2255;2255;0;248,889;284,056;11,556;248,889;284,056;11,556;0,553
ObjB-2256;0,019;6;2256;0,584;24;2256;2256;0;0;290,5;11,667;0;290,5;11,667;0,365
ObjB-2257;0,048;15;2257;0,92;40;2257;2257;0;122,933;294,933;11,533;122,933;294,933;11,533;0,42
ObjB-2258;0,065;20;2258;1,319;62;2258;2258;0;94,4;305,5;11,75;94,4;305,5;11,75;0,523
ObjB-2259;0,065;20;2259;1,212;52;2259;2259;0;264,4;311,05;11,45;264,4;311,05;11,45;0,643
ObjB-2260;0,084;26;2260;1,552;76;2260;2260;0;361,346;310,5;11,769;361,346;310,5;11,769;0,634
ObjB-2261;0,078;24;2261;1,236;58;2261;2261;0;426,375;312,167;11,583;426,375;312,167;11,583;0,48
ObjB-2262;0,048;15;2262;0,984;46;2262;2262;0;15,733;313,533;11,733;15,733;313,533;11,733;0,42
ObjB-2263;0,045;14;2263;0,941;42;2263;2263;0;234,286;321,786;11,643;234,286;321,786;11,643;0,432
ObjB-2264;0,045;14;2264;1,128;48;2264;2264;0;389,357;326,143;11,643;389,357;326,143;11,643;0,553
ObjB-2265;0,074;23;2265;1,382;64;2265;2265;0;472,783;327,957;11,652;472,783;327,957;11,652;0,599
ObjB-2266;0,045;14;2266;0,92;40;2266;2266;0;418;329,5;11,571;418;329,5;11,571;0,379
ObjB-2267;0,097;30;2267;1,695;78;2267;2267;0;235,133;330,8;11,567;235,133;330,8;11,567;0,656
ObjB-2268;0,1;31;2268;1,655;78;2268;2268;0;277,355;334,032;11,613;277,355;334,032;11,613;0,608
ObjB-2269;0,039;12;2269;0,898;38;2269;2269;0;35;336;11,5;35;336;11,5;0,42
ObjB-2270;0,036;11;2270;0,857;38;2270;2270;0;227,364;345;11,727;227,364;345;11,727;0,445
ObjB-2271;0,065;20;2271;1,214;56;2271;2271;0;48,65;348,65;11,65;48,65;348,65;11,65;0,48
ObjB-2272;0,032;10;2272;0,836;36;2272;2272;0;311,6;350,7;11,7;311,6;350,7;11,7;0,379
ObjB-2273;0,048;15;2273;1,13;52;2273;2273;0;396,733;350,067;11,667;396,733;350,067;11,667;0,599
ObjB-2274;0,087;27;2274;1,509;72;2274;2274;0;307,556;358,37;11,667;307,556;358,37;11,667;0,533
ObjB-2275;0,071;22;2275;1,214;56;2275;2275;0;74,045;361,545;11,591;74,045;361,545;11,591;0,48
ObjB-2276;0,061;19;2276;1,109;50;2276;2276;0;194,632;372,053;11,579;194,632;372,053;11,579;0,48
ObjB-2277;0,036;11;2277;0,836;36;2277;2277;0;468,455;371,364;11,636;468,455;371,364;11,636;0,379
ObjB-2278;0,081;25;2278;1,382;64;2278;2278;0;75,48;375,76;11,6;75,48;375,76;11,6;0,523
ObjB-2279;0,026;8;2279;0,69;30;2279;2279;0;430,75;379,875;11,75;430,75;379,875;11,75;0,365
ObjB-2280;0,078;24;2280;1,403;66;2280;2280;0;37,167;383,833;11,667;37,167;383,833;11,667;0,608
ObjB-2281;0,023;7;2281;0,668;28;2281;2281;0;110,571;383,714;11,571;110,571;383,714;11,571;0,379
ObjB-2282;0,074;23;2282;1,442;62;2282;2282;0;378,478;385,174;11,478;378,478;385,174;11,478;0,684
ObjB-2283;0,045;14;2283;0,941;42;2283;2283;0;171;385,571;11,643;171;385,571;11,643;0,42
ObjB-2284;0,084;26;2284;1,466;68;2284;2284;0;479,385;386,115;11,577;479,385;386,115;11,577;0,523
ObjB-2285;0,103;32;2285;1,592;76;2285;2285;0;296,5;388,938;11,594;296,5;388,938;11,594;0,599
ObjB-2286;0,026;8;2286;0,627;28;2286;2286;0;274;389,5;11,75;274;389,5;11,75;0,334
ObjB-2287;0,026;8;2287;0,73;30;2287;2287;0;401,125;391,625;11,625;401,125;391,625;11,625;0,379
ObjB-2288;0,09;28;2288;1,59;72;2288;2288;0;339,536;396,821;11,536;339,536;396,821;11,536;0,744
ObjB-2289;0,052;16;2289;1,066;46;2289;2289;0;433,062;398,562;11,375;433,062;398,562;11,375;0,618
ObjB-2290;0,039;12;2290;0,836;36;2290;2290;0;98;407,333;11,583;98;407,333;11,583;0,42
ObjB-2291;0,045;14;2291;0,963;44;2291;2291;0;425,357;407,571;11,714;425,357;407,571;11,714;0,379
ObjB-2292;0,039;12;2292;0,836;36;2292;2292;0;190,667;410,083;11,583;190,667;410,083;11,583;0,379
ObjB-2293;0,126;39;2293;1,885;88;2293;2293;0;373,436;417,949;11,513;373,436;417,949;11,513;0,684
ObjB-2294;0,029;9;2294;0,752;32;2294;2294;0;118,222;420,889;11,667;118,222;420,889;11,667;0,379
ObjB-2295;0,103;32;2295;1,509;72;2295;2295;0;185,688;421,656;11,562;185,688;421,656;11,562;0,553
ObjB-2296;0,055;17;2296;1,109;50;2296;2296;0;393,529;422,294;11,647;393,529;422,294;11,647;0,445
ObjB-2297;0,055;17;2297;1,109;50;2297;2297;0;52,824;423;11,647;52,824;423;11,647;0,445
ObjB-2298;0,065;20;2298;1,149;50;2298;2298;0;290,9;429;11,45;290,9;429;11,45;0,635
ObjB-2299;0,039;12;2299;0,857;38;2299;2299;0;60,75;429,333;11,667;60,75;429,333;11,667;0,42
ObjB-2300;0,087;27;2300;1,444;66;2300;2300;0;165,481;430,63;11,519;165,481;430,63;11,519;0,668
ObjB-2301;0,058;18;2301;1,128;48;2301;2301;0;116,222;436,111;11,444;116,222;436,111;11,444;0,635
ObjB-2302;0,071;22;2302;1,298;60;2302;2302;0;195,091;439,409;11,636;195,091;439,409;11,636;0,512
ObjB-2303;0,029;9;2303;0,69;30;2303;2303;0;26,778;445,444;11,667;26,778;445,444;11,667;0,379
ObjB-2304;0,048;15;2304;1,006;48;2304;2304;0;34,467;448,467;11,8;34,467;448,467;11,8;0,379
ObjB-2305;0,029;9;2305;0,73;30;2305;2305;0;54,111;450,667;11,556;54,111;450,667;11,556;0,379
ObjB-2306;0,036;11;2306;0,752;32;2306;2306;0;206,455;451,091;11,545;206,455;451,091;11,545;0,379
ObjB-2307;0,052;16;2307;1,128;48;2307;2307;0;329,062;451,75;11,438;329,062;451,75;11,438;0,643
ObjB-2308;0,016;5;2308;0,522;22;2308;2308;0;27;452,6;11,4;27;452,6;11,4;0,379
ObjB-2309;0,039;12;2309;0,752;32;2309;2309;0;75;452,5;11,5;75;452,5;11,5;0,379
ObjB-2310;0,107;33;2310;1,719;84;2310;2310;0;219,636;456,061;11,667;219,636;456,061;11,667;0,756
