Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,467.000,70.000,4.000,467.000,70.000,4.000,0.000
ObjA-501,0.003,1,501,0.146,6,501,501,NaN,437.000,80.000,4.000,437.000,80.000,4.000,0.000
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,473.000,80.000,4.000,473.000,80.000,4.000,0.000
ObjA-503,0.003,1,503,0.146,6,503,503,NaN,477.000,87.000,4.000,477.000,87.000,4.000,0.000
ObjA-504,0.003,1,504,0.146,6,504,504,NaN,471.000,98.000,4.000,471.000,98.000,4.000,0.000
ObjA-505,0.010,3,505,0.438,18,505,505,0,474.000,103.667,4.667,474.000,103.667,4.667,0.334
ObjA-506,0.006,2,506,0.292,12,506,506,0,466.500,111.500,4.000,466.500,111.500,4.000,0.147
ObjA-507,0.010,3,507,0.376,16,507,507,0,392.333,111.667,4.333,392.333,111.667,4.333,0.334
ObjA-508,0.155,48,508,3.171,128,508,508,0,65.042,113.396,6.667,65.042,113.396,6.667,1.680
ObjA-509,0.026,8,509,0.752,32,509,509,0,470.375,115.250,5.375,470.375,115.250,5.375,0.643
ObjA-510,0.013,4,510,0.522,22,510,510,0,467.000,118.000,4.250,467.000,118.000,4.250,0.379
ObjA-511,0.003,1,511,0.146,6,511,511,NaN,440.000,118.000,4.000,440.000,118.000,4.000,0.000
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,482.000,121.000,4.000,482.000,121.000,4.000,0.000
ObjA-513,0.010,3,513,0.438,18,513,513,0,41.000,142.667,5.000,41.000,142.667,5.000,0.600
ObjA-514,0.003,1,514,0.146,6,514,514,NaN,430.000,150.000,4.000,430.000,150.000,4.000,0.000
ObjA-515,0.016,5,515,0.647,26,515,515,0,66.800,157.600,5.000,66.800,157.600,5.000,0.618
ObjA-516,0.081,25,516,1.815,74,516,516,0,73.760,157.080,6.040,73.760,157.080,6.040,0.952
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,440.000,161.000,4.000,440.000,161.000,4.000,0.000
ObjA-518,0.019,6,518,0.812,30,518,518,0,10.167,164.833,5.167,10.167,164.833,5.167,0.618
ObjA-519,0.032,10,519,1.188,46,519,519,0,32.100,165.700,5.100,32.100,165.700,5.100,0.929
ObjA-520,0.003,1,520,0.146,6,520,520,NaN,469.000,173.000,4.000,469.000,173.000,4.000,0.000
ObjA-521,0.006,2,521,0.230,10,521,521,0,474.500,188.000,4.000,474.500,188.000,4.000,0.104
ObjA-522,0.006,2,522,0.292,12,522,522,0,465.500,194.500,4.000,465.500,194.500,4.000,0.147
ObjA-523,0.126,39,523,2.843,124,523,523,0,466.179,202.051,4.846,466.179,202.051,4.846,0.820
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,471.000,199.000,4.000,471.000,199.000,4.000,0.000
ObjA-525,0.019,6,525,0.544,24,525,525,0,428.667,202.333,4.833,428.667,202.333,4.833,0.365
ObjA-526,0.003,1,526,0.146,6,526,526,NaN,471.000,204.000,4.000,471.000,204.000,4.000,0.000
ObjA-527,0.019,6,527,0.647,26,527,527,0,455.833,206.000,4.500,455.833,206.000,4.500,0.379
ObjA-528,0.003,1,528,0.146,6,528,528,NaN,460.000,205.000,4.000,460.000,205.000,4.000,0.000
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,471.000,211.000,4.000,471.000,211.000,4.000,0.000
ObjA-530,0.016,5,530,0.522,22,530,530,0,481.400,223.600,4.800,481.400,223.600,4.800,0.379
ObjA-531,0.023,7,531,0.752,32,531,531,0,472.143,230.714,5.000,472.143,230.714,5.000,0.618
ObjA-532,0.013,4,532,0.522,22,532,532,0,464.000,231.500,4.750,464.000,231.500,4.750,0.643
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,37.000,235.000,4.000,37.000,235.000,4.000,0.000
ObjA-534,0.113,35,534,2.210,88,534,534,0,45.000,241.943,6.543,45.000,241.943,6.543,1.514
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,459.000,246.000,4.000,459.000,246.000,4.000,0.000
ObjA-536,0.039,12,536,0.960,40,536,536,0,120.583,261.083,5.417,120.583,261.083,5.417,0.618
ObjA-537,0.023,7,537,0.730,30,537,537,0,457.000,264.000,4.571,457.000,264.000,4.571,0.379
ObjA-538,0.003,1,538,0.146,6,538,538,NaN,484.000,269.000,4.000,484.000,269.000,4.000,0.000
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,480.000,273.000,4.000,480.000,273.000,4.000,0.000
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,453.000,279.000,4.000,453.000,279.000,4.000,0.000
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,481.000,279.000,4.000,481.000,279.000,4.000,0.000
ObjA-542,0.197,61,542,3.401,138,542,542,0,432.689,307.049,6.295,432.689,307.049,6.295,1.591
ObjA-543,0.297,92,543,4.845,204,543,543,0,447.598,312.674,6.272,447.598,312.674,6.272,1.718
ObjA-544,0.006,2,544,0.230,10,544,544,0,294.000,321.500,4.000,294.000,321.500,4.000,0.104
ObjA-545,0.048,15,545,1.355,54,545,545,0,134.467,327.200,5.200,134.467,327.200,5.200,0.912
ObjA-546,0.006,2,546,0.292,12,546,546,0,396.500,345.500,4.000,396.500,345.500,4.000,0.147
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,476.000,361.000,4.000,476.000,361.000,4.000,0.000
ObjA-548,0.003,1,548,0.146,6,548,548,NaN,140.000,362.000,4.000,140.000,362.000,4.000,0.000
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,108.000,380.000,4.000,108.000,380.000,4.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,15.000,381.000,4.000,15.000,381.000,4.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,95.000,381.000,4.000,95.000,381.000,4.000,0.000
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,106.000,389.000,4.000,106.000,389.000,4.000,0.000
ObjA-553,0.006,2,553,0.230,10,553,553,0,484.500,392.000,4.000,484.500,392.000,4.000,0.104
ObjA-554,0.026,8,554,0.752,32,554,554,0,472.375,394.750,4.375,472.375,394.750,4.375,0.379
ObjA-555,0.058,18,555,1.442,62,555,555,0,223.889,397.556,5.444,223.889,397.556,5.444,0.929
ObjA-556,0.019,6,556,0.730,30,556,556,0,468.500,402.833,4.667,468.500,402.833,4.667,0.635
ObjA-557,0.036,11,557,0.857,38,557,557,0,111.636,405.636,4.273,111.636,405.636,4.273,0.379
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,293.000,421.000,4.000,293.000,421.000,4.000,0.000
ObjA-559,0.010,3,559,0.314,14,559,559,0,15.333,447.333,4.000,15.333,447.333,4.000,0.147
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,5.000,448.000,4.000,5.000,448.000,4.000,0.000
ObjA-561,0.003,1,561,0.146,6,561,561,NaN,178.000,448.000,4.000,178.000,448.000,4.000,0.000
